2197;97072;0;79;39702;56784;0;0;0;0;0;0;0;0;0;507;39612;520;56940;156;63544;192882;44.18388711879836;0.0;8.138289104994231E-4;0.40899538486896325;0.5849678589088512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005222927311686171;0.40806823800890063;0.0053568485248063295;0.5865749134662931;0.0016070545574418988;0.24780638468798016;0.7521936153120199;0.0;0.0;0.0;0.0;0.0:QG
343;68083;0;22;3381;2352;62181;0;0;147;0;0;0;0;0;0;67929;154;0;0;1036;262557;198.49271137026238;0.0;3.2313499698896934E-4;0.04965997385544115;0.03454606876900254;0.9133116930805046;0.0;0.0;0.002159129298062659;0.0;0.0;0.0;0.0;0.0;0.0;0.9977380550210773;0.0022619449789227854;0.0;0.0;0.003930301639269632;0.9960696983607303;0.0;0.0;0.0;0.0;0.0:QG
512;148957;0;29;5824;4032;138880;0;0;0;192;0;0;0;0;0;148757;200;0;0;1544;579285;290.931640625;0.0;1.9468705733869507E-4;0.03909853179105379;0.027068214316883395;0.9323496042482059;0.0;0.0;0.0;0.001288962586518257;0.0;0.0;0.0;0.0;0.0;0.9986573306390435;0.0013426693609565176;0.0;0.0;0.0026582694734594865;0.9973417305265405;0.0;0.0;0.0;0.0;0.0:QG
343;68083;0;22;3087;756;64071;0;0;147;0;0;0;0;0;0;67929;154;0;0;1036;264741;198.49271137026238;0.0;3.2313499698896934E-4;0.04534171525931584;0.011104093532893674;0.9410719269127389;0.0;0.0;0.002159129298062659;0.0;0.0;0.0;0.0;0.0;0.0;0.9977380550210773;0.0022619449789227854;0.0;0.0;0.003898004718241232;0.9961019952817588;0.0;0.0;0.0;0.0;0.0:QG
512;148957;0;29;5376;1120;142240;0;0;0;192;0;0;0;0;0;148757;200;0;0;1544;583093;290.931640625;0.0;1.9468705733869507E-4;0.036090952422511195;0.007518948421356498;0.9549064495122753;0.0;0.0;0.0;0.001288962586518257;0.0;0.0;0.0;0.0;0.0;0.9986573306390435;0.0013426693609565176;0.0;0.0;0.0026409549857432904;0.9973590450142568;0.0;0.0;0.0;0.0;0.0:QG
512;10469;0;141;6216;3920;0;0;0;0;192;0;0;0;0;0;6293;200;3976;56;5520;20349;20.447265625;0.0;0.013468335084535295;0.5937529850033432;0.3744388193714777;0.0;0.0;0.0;0.0;0.018339860540643807;0.0;0.0;0.0;0.0;0.0;0.6011080332409973;0.019104021396503964;0.3797879453624988;0.00534912599102111;0.21338281340600718;0.7866171865939928;0.0;0.0;0.0;1.0;0.0:QG
729;16732;0;181;9972;6336;0;0;0;0;0;243;0;0;0;0;10072;252;6408;72;8604;32716;22.9519890260631;0.0;0.01081759502749223;0.5959837437245996;0.378675591680612;0.0;0.0;0.0;0.0;0.0;0.0145230695672962;0.0;0.0;0.0;0.0;0.6019603155629931;0.015060961032751613;0.3829787234042553;0.004303131723643318;0.20822846079380444;0.7917715392061956;0.0;0.0;0.0;1.0;0.0:QG
512;9685;0;29;5432;4032;0;0;0;0;192;0;0;0;0;0;5397;200;4088;56;5632;18893;18.916015625;0.0;0.002994321115126484;0.5608673205988642;0.41631388745482706;0.0;0.0;0.0;0.0;0.01982447083118224;0.0;0.0;0.0;0.0;0.0;0.5572534847702633;0.020650490449148167;0.42209602478058855;0.005782137325761487;0.22964322120285424;0.7703567787971458;0.0;0.0;0.0;1.0;0.0:QG
729;15580;0;37;8820;6480;0;0;0;0;0;243;0;0;0;0;8776;252;6552;72;8748;30556;21.371742112482853;0.0;0.0023748395378690628;0.5661103979460848;0.4159178433889602;0.0;0.0;0.0;0.0;0.0;0.015596919127086007;0.0;0.0;0.0;0.0;0.5632862644415918;0.016174582798459562;0.42053915275994863;0.004621309370988447;0.22257276613067373;0.7774272338693263;0.0;0.0;0.0;1.0;0.0:QG
729;28540;0;37;8820;19440;0;0;0;0;0;243;0;0;0;0;8776;252;19512;72;21708;56476;39.14951989026063;0.0;0.0012964260686755432;0.3090399439383322;0.6811492641906096;0.0;0.0;0.0;0.0;0.0;0.008514365802382622;0.0;0.0;0.0;0.0;0.3074982480728802;0.008829712683952348;0.6836720392431674;0.0025227750525578137;0.27765271666837205;0.722347283331628;0.0;0.0;0.0;0.0;0.0:QG
1000;43636;0;46;13590;29700;0;0;0;0;0;0;300;0;0;0;13536;310;29790;90;32800;86526;43.636;0.0;0.0010541754514620954;0.3114400953341278;0.680630671922266;0.0;0.0;0.0;0.0;0.0;0.0;0.006875057292144101;0.0;0.0;0.0;0.31020258502154185;0.007104225868548904;0.6826931891099093;0.00206251718764323;0.27487722709216766;0.7251227729078323;0.0;0.0;0.0;0.0;0.0:QG
1331;64054;0;56;20075;43560;0;0;0;0;0;0;0;363;0;0;20010;374;43670;110;47674;127205;48.12471825694966;0.0;8.74262341149655E-4;0.3134074374746308;0.6800512067942673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005667093389952227;0.0;0.0;0.31239266868579635;0.005838823492678053;0.6817685078215255;0.0017173010272582508;0.27261134841804907;0.727388651581951;0.0;0.0;0.0;0.0;0.0:QG
1728;90919;0;67;28644;61776;0;0;0;0;0;0;0;0;432;0;28567;444;61908;132;67104;180763;52.61516203703704;0.0;7.369196757553427E-4;0.315049659587105;0.6794619386486873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004751482088452359;0.0;0.3142027519000429;0.00488346770202048;0.6809137803979366;0.0014518417492493318;0.2707258328054965;0.7292741671945036;0.0;0.0;0.0;0.0;0.0:QG
2197;125464;0;79;39702;85176;0;0;0;0;0;0;0;0;0;507;39612;520;85332;156;91936;249666;57.10696404187529;0.0;6.296626920869731E-4;0.3164413696359115;0.6788879678632914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0040409998087100685;0.3157240323917618;0.004144615188420583;0.6801313524198176;0.001243384556526175;0.2691319137475776;0.7308680862524224;0.0;0.0;0.0;0.0;0.0:QG
729;21844;0;37;8892;12672;0;0;0;0;0;243;0;0;0;0;8776;252;12816;144;15012;43012;29.964334705075444;0.0;0.001693828969053287;0.407068302508698;0.5801135323200879;0.0;0.0;0.0;0.0;0.0;0.011124336202160776;0.0;0.0;0.0;0.0;0.4017579197949094;0.011536348654092657;0.586705731550998;0.00659219923091009;0.2587205294360954;0.7412794705639046;0.0;0.0;0.0;0.0;0.0:QG
1000;33466;0;46;13680;19440;0;0;0;0;0;0;300;0;0;0;13536;310;19620;180;22630;66096;33.466;0.0;0.0013745293730950815;0.408773083129146;0.5808880654993127;0.0;0.0;0.0;0.0;0.0;0.0;0.008964321998446184;0.0;0.0;0.0;0.40447020856989185;0.009263132731727724;0.5862666586983805;0.00537859319906771;0.255054888082411;0.7449451119175889;0.0;0.0;0.0;0.0;0.0:QG
1331;49204;0;56;20185;28600;0;0;0;0;0;0;0;363;0;0;20010;374;28820;220;32824;97395;36.96769346356123;0.0;0.0011381188521258434;0.4102308755385741;0.5812535566214129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0073774489878871636;0.0;0.0;0.4066742541256808;0.007601008048126168;0.5857247378261929;0.004471181204780099;0.2520676706164231;0.7479323293835769;0.0;0.0;0.0;0.0;0.0:QG
1728;69931;0;67;28776;40656;0;0;0;0;0;0;0;0;432;0;28567;444;40920;264;46116;138655;40.4693287037037;0.0;9.58087257439476E-4;0.4114913271653487;0.5813730677381991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006177517839012741;0.0;0.40850266691453;0.006349115556763095;0.5851482175287068;0.003775149790507786;0.2495846209632464;0.7504153790367536;0.0;0.0;0.0;0.0;0.0:QG
729;22060;0;37;8820;12960;0;0;0;0;0;243;0;0;0;0;8776;252;13032;72;15228;43516;30.260631001371742;0.0;0.0016772438803263827;0.39981867633726204;0.5874886672710788;0.0;0.0;0.0;0.0;0.0;0.011015412511332728;0.0;0.0;0.0;0.0;0.3978241160471441;0.0114233907524932;0.5907524932003626;0.0032638259292837716;0.25922647419310907;0.7407735258068909;0.0;0.0;0.0;0.0;0.0:QG
1000;33736;0;46;13590;19800;0;0;0;0;0;0;300;0;0;0;13536;310;19890;90;22900;66726;33.736;0.0;0.0013635285748162201;0.40283376808157456;0.5869101256817643;0.0;0.0;0.0;0.0;0.0;0.0;0.008892577661844913;0.0;0.0;0.0;0.4012331041024425;0.009188996917239744;0.5895778989803178;0.002667773298553474;0.25550621471448015;0.7444937852855198;0.0;0.0;0.0;0.0;0.0:QG
1331;49534;0;56;20075;29040;0;0;0;0;0;0;0;363;0;0;20010;374;29150;110;33154;98165;37.21562734785875;0.0;0.0011305366011224614;0.4052771833488109;0.5862639802963621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007328299753704526;0.0;0.0;0.4039649533653652;0.007550369443210724;0.588484677191424;0.0022206968950619775;0.2524691781082707;0.7475308218917293;0.0;0.0;0.0;0.0;0.0:QG
1728;70327;0;67;28644;41184;0;0;0;0;0;0;0;0;432;0;28567;444;41316;132;46512;139579;40.698495370370374;0.0;9.526924225404183E-4;0.40729733957086184;0.5856072347746953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006142733231902398;0.0;0.4062024542494348;0.006313364710566354;0.5874841810399989;0.0018769462653035107;0.24994223256363823;0.7500577674363618;0.0;0.0;0.0;0.0;0.0:QG
2197;97072;0;79;39702;56784;0;0;0;0;0;0;0;0;0;507;39612;520;56940;156;63544;192882;44.18388711879836;0.0;8.138289104994231E-4;0.40899538486896325;0.5849678589088512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005222927311686171;0.40806823800890063;0.0053568485248063295;0.5865749134662931;0.0016070545574418988;0.24780638468798016;0.7521936153120199;0.0;0.0;0.0;0.0;0.0:QG
1728;70327;0;67;28644;41184;0;0;0;0;0;0;0;0;432;0;28567;444;41316;132;46512;139579;40.698495370370374;0.0;9.526924225404183E-4;0.40729733957086184;0.5856072347746953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006142733231902398;0.0;0.4062024542494348;0.006313364710566354;0.5874841810399989;0.0018769462653035107;0.24994223256363823;0.7500577674363618;0.0;0.0;0.0;0.0;0.0:QG
2197;97072;0;79;39702;56784;0;0;0;0;0;0;0;0;0;507;39612;520;56940;156;63544;192882;44.18388711879836;0.0;8.138289104994231E-4;0.40899538486896325;0.5849678589088512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005222927311686171;0.40806823800890063;0.0053568485248063295;0.5865749134662931;0.0016070545574418988;0.24780638468798016;0.7521936153120199;0.0;0.0;0.0;0.0;0.0:QG
343;68083;0;22;3381;2352;62181;0;0;147;0;0;0;0;0;0;67929;154;0;0;1036;262557;198.49271137026238;0.0;3.2313499698896934E-4;0.04965997385544115;0.03454606876900254;0.9133116930805046;0.0;0.0;0.002159129298062659;0.0;0.0;0.0;0.0;0.0;0.0;0.9977380550210773;0.0022619449789227854;0.0;0.0;0.003930301639269632;0.9960696983607303;0.0;0.0;0.0;0.0;0.0:QG
512;148957;0;29;5824;4032;138880;0;0;0;192;0;0;0;0;0;148757;200;0;0;1544;579285;290.931640625;0.0;1.9468705733869507E-4;0.03909853179105379;0.027068214316883395;0.9323496042482059;0.0;0.0;0.0;0.001288962586518257;0.0;0.0;0.0;0.0;0.0;0.9986573306390435;0.0013426693609565176;0.0;0.0;0.0026582694734594865;0.9973417305265405;0.0;0.0;0.0;0.0;0.0:QG
343;68083;0;22;3087;756;64071;0;0;147;0;0;0;0;0;0;67929;154;0;0;1036;264741;198.49271137026238;0.0;3.2313499698896934E-4;0.04534171525931584;0.011104093532893674;0.9410719269127389;0.0;0.0;0.002159129298062659;0.0;0.0;0.0;0.0;0.0;0.0;0.9977380550210773;0.0022619449789227854;0.0;0.0;0.003898004718241232;0.9961019952817588;0.0;0.0;0.0;0.0;0.0:QG
512;148957;0;29;5376;1120;142240;0;0;0;192;0;0;0;0;0;148757;200;0;0;1544;583093;290.931640625;0.0;1.9468705733869507E-4;0.036090952422511195;0.007518948421356498;0.9549064495122753;0.0;0.0;0.0;0.001288962586518257;0.0;0.0;0.0;0.0;0.0;0.9986573306390435;0.0013426693609565176;0.0;0.0;0.0026409549857432904;0.9973590450142568;0.0;0.0;0.0;0.0;0.0:QG
512;10469;0;141;6216;3920;0;0;0;0;192;0;0;0;0;0;6293;200;3976;56;5520;20349;20.447265625;0.0;0.013468335084535295;0.5937529850033432;0.3744388193714777;0.0;0.0;0.0;0.0;0.018339860540643807;0.0;0.0;0.0;0.0;0.0;0.6011080332409973;0.019104021396503964;0.3797879453624988;0.00534912599102111;0.21338281340600718;0.7866171865939928;0.0;0.0;0.0;1.0;0.0:QG
729;16732;0;181;9972;6336;0;0;0;0;0;243;0;0;0;0;10072;252;6408;72;8604;32716;22.9519890260631;0.0;0.01081759502749223;0.5959837437245996;0.378675591680612;0.0;0.0;0.0;0.0;0.0;0.0145230695672962;0.0;0.0;0.0;0.0;0.6019603155629931;0.015060961032751613;0.3829787234042553;0.004303131723643318;0.20822846079380444;0.7917715392061956;0.0;0.0;0.0;1.0;0.0:QG
512;9685;0;29;5432;4032;0;0;0;0;192;0;0;0;0;0;5397;200;4088;56;5632;18893;18.916015625;0.0;0.002994321115126484;0.5608673205988642;0.41631388745482706;0.0;0.0;0.0;0.0;0.01982447083118224;0.0;0.0;0.0;0.0;0.0;0.5572534847702633;0.020650490449148167;0.42209602478058855;0.005782137325761487;0.22964322120285424;0.7703567787971458;0.0;0.0;0.0;1.0;0.0:QG
729;15580;0;37;8820;6480;0;0;0;0;0;243;0;0;0;0;8776;252;6552;72;8748;30556;21.371742112482853;0.0;0.0023748395378690628;0.5661103979460848;0.4159178433889602;0.0;0.0;0.0;0.0;0.0;0.015596919127086007;0.0;0.0;0.0;0.0;0.5632862644415918;0.016174582798459562;0.42053915275994863;0.004621309370988447;0.22257276613067373;0.7774272338693263;0.0;0.0;0.0;1.0;0.0:QG
729;28540;0;37;8820;19440;0;0;0;0;0;243;0;0;0;0;8776;252;19512;72;21708;56476;39.14951989026063;0.0;0.0012964260686755432;0.3090399439383322;0.6811492641906096;0.0;0.0;0.0;0.0;0.0;0.008514365802382622;0.0;0.0;0.0;0.0;0.3074982480728802;0.008829712683952348;0.6836720392431674;0.0025227750525578137;0.27765271666837205;0.722347283331628;0.0;0.0;0.0;0.0;0.0:QG
1000;43636;0;46;13590;29700;0;0;0;0;0;0;300;0;0;0;13536;310;29790;90;32800;86526;43.636;0.0;0.0010541754514620954;0.3114400953341278;0.680630671922266;0.0;0.0;0.0;0.0;0.0;0.0;0.006875057292144101;0.0;0.0;0.0;0.31020258502154185;0.007104225868548904;0.6826931891099093;0.00206251718764323;0.27487722709216766;0.7251227729078323;0.0;0.0;0.0;0.0;0.0:QG
